Latitude,Longitude
29.402282,-95.168476
29.68257226575229,-95.3725056214229
29.6879092,-95.419657
29.614443146341465,-95.40458490243901
29.723338,-95.488932
29.684931508419435,-95.33985688160362
29.8946776,-95.5436183
31.4855749,-95.4850388
29.709642,-95.333959
29.709642,-95.333959
29.68304459796356,-95.25986975161295
29.83389,-95.47829575
29.732204,-95.543416
29.71516711627907,-95.60929972093022
29.689533451370618,-95.57640807357738
29.89469881974003,-95.42399830388167
29.7589382,-95.3676974
29.688224,-95.419514
29.697647,-95.331468
29.946443,-95.404724
29.640138484848485,-95.2358354949495
NaN,NaN
29.68617569387755,-95.30006618367347
29.610202295081965,-95.22774819672131
29.6887243,-95.4894892
NaN,NaN
29.712883,-95.311684
29.728083538461537,-95.496204
NaN,NaN
29.832494999999998,-95.40652419999999
29.6684555,-95.532622
29.706823363636364,-95.4824669090909
29.6637238,-95.2769813
29.612090059087915,-95.34894161065306
29.848077002924583,-95.3283028149683
29.724606172293083,-95.5457353250254
29.832176,-95.261737
29.6929693,-95.41698091727007
29.82588659770115,-95.30523489655172
29.789499773476006,-95.53322421551883
29.74429511111111,-95.40138352525253
29.7158783,-95.4146664
29.712883,-95.311684
29.6887243,-95.4894892
29.6637238,-95.2769813
29.641542,-95.401844
29.732107722603065,-95.54256010714626
29.781510846850487,-95.37721366389988
29.402282,-95.168476
NaN,NaN
29.684115551598165,-95.3416928203806
29.792380102040816,-95.36882426530612
29.7596844,-95.3640719
29.709111057704742,-95.51093414457446
29.728274867346936,-95.4554465
29.67811125,-95.2709369
29.660303673469386,-95.23514187755102
30.2908453,-94.8467702
29.724475,-95.545648
29.744729714285715,-95.39283428571429
29.817096,-95.376868
29.878884,-95.28738
29.7035907,-95.590324
29.746421,-95.390682
42.7174776,-71.5048373
29.746805469387755,-95.38905314285714
29.855614818181817,-95.39652527272727
29.819314515151515,-95.32882954545454
29.6637238,-95.2769813
29.6637238,-95.2769813
29.70383512,-95.58594304
29.728285836734692,-95.455159
29.9368281,-95.32981399740535
NaN,NaN
NaN,NaN
NaN,NaN
29.807146990380648,-95.37702774747741
29.88599846153846,-95.50141284615384
29.777909661538462,-95.21843189230769
29.79243924,-95.54021672
29.82796405,-95.38000169467747
29.708434012855882,-95.52854468889944
29.635104183333333,-95.23624738333334
30.041916554093447,-95.25092049314142
29.7147259,-95.5027796
29.87256888628943,-95.4762863913686
29.6887243,-95.4894892
29.806824970588234,-95.46487861764706
29.798192573770606,-95.52409154487184
29.729549959183675,-95.2818496734694
NaN,NaN
29.584772646464646,-95.20260855555556
29.584772646464646,-95.20260855555556
29.584772646464646,-95.20260855555556
NaN,NaN
29.857791141414143,-95.30029418181817
29.716661879396984,-95.3643247839196
29.9455647,-95.5274958
29.703271,-95.304653
29.793517,-95.3627405
29.84067712244898,-95.32448463265307
29.764324146341462,-95.27364963414635
29.66944225726196,-95.53262835232545
29.784756976635133,-95.47120530963029
29.7471931,-95.36441059331985
29.7322666122449,-95.522744
29.72634251035505,-95.37016264242818
29.72634251035505,-95.37016264242818
NaN,NaN
29.6855613,-95.5110218
29.84542,-95.473322
29.83804714670713,-95.33286769783216
29.70046824489796,-95.55286495918368
29.714564,-95.547377
29.637733,-95.3535812
29.631721,-95.234418
NaN,NaN
29.666421816326533,-95.34850255102042
29.7356816,-95.6309349
29.6879092,-95.419657
29.7547609,-95.6252001
29.6879092,-95.419657
29.76194363190249,-95.30113098021089
29.80411648979592,-95.36372581632654
29.686010714285715,-95.56951781632654
29.828495673469387,-95.3974275510204
29.828288,-95.337806
29.6620219,-95.5690721
NaN,NaN
29.737097545454546,-95.5250640909091
29.76095807756781,-95.40063028668852
29.682214062499998,-95.4156183125
29.726837358204914,-95.63511333287754
29.679045,-95.484055
29.73036201008963,-95.6206000058039
29.624648560894993,-95.24463241052243
29.75278291691606,-95.61247326624847
29.68444906122449,-95.3673507142857
29.714324,-95.488832
29.870872744306862,-95.35284176485476
29.713857652591948,-95.36785186594254
29.573740897959183,-95.11169087755103
29.8181838,-95.4670123
29.642274747459062,-95.51463164503109
29.7676303,-95.3638768
29.942090930232556,-95.38918079069767
29.68526967346939,-95.30223112244899
29.703838189189188,-95.58523767567567
NaN,NaN
NaN,NaN
29.8227684,-95.3186434
29.803640875,-95.4773855
NaN,NaN
29.652726493150684,-95.35389567123288
NaN,NaN
29.847984,-95.349652
29.8363303,-95.3855968
29.686352,-95.257242
NaN,NaN
29.679407974358973,-95.55609169230769
29.734739,-95.50292
29.636438714285713,-95.243864
29.7108167,-95.39926397738664
29.823015630872483,-95.32988802013423
29.67916323807158,-95.35195714266247
29.823549,-95.522729
NaN,NaN
29.707261,-95.546495
29.60470496724361,-95.23149483531718
29.666489060824947,-95.33356562881538
29.826457714285713,-95.38530167346939
29.7506292,-95.4772247
29.889519,-95.372582
29.7589382,-95.3676974
29.821025117647057,-95.28216676470588
29.713467878787878,-95.35908042424242
29.822055204081632,-95.280781
NaN,NaN
NaN,NaN
29.7652253,-95.3610564
29.7499063,-95.3697026
29.825009,-95.478675
29.77847597959184,-95.34650363265305
29.7589382,-95.3676974
29.8181838,-95.4670123
29.65991764299946,-95.59261401968914
29.65991764299946,-95.59261401968914
30.0487624,-95.2584225
29.749788445609564,-95.48532832437436
29.7342657,-95.4898185
29.771289850000002,-95.34923506015787
29.71976626733062,-95.36538884278701
29.688509582914012,-95.43951394111798
29.6177562,-95.4928804
29.9455647,-95.5274958
29.757925197368422,-95.47975782894737
29.727466178053877,-95.47675108902135
29.70061124528302,-95.30398441509435
29.6580361,-95.5703036
NaN,NaN
29.857556,-95.300106
29.7067424,-95.3940886
34.9573719,-80.6281232
29.61227034350872,-95.35304948720857
29.70563267346939,-95.46874110204081
29.952136,-95.310677
29.952136,-95.310677
29.7374014,-95.61761179999999
29.847341,-95.401579
29.8181838,-95.4670123
29.799977,-95.367784
29.823503251964695,-95.24868823802714
29.7104775,-95.39580027495086
29.67092262643459,-95.30868381435245
29.73367965,-95.38019925660299
29.7356816,-95.6309349
29.6887243,-95.4894892
29.7780876,-95.380542
29.743654734693877,-95.36517869387755
29.671408824120604,-95.555029
29.671408824120604,-95.555029
29.728117,-95.433741
29.6959048,-95.4151656
29.755197285714285,-95.62626160317461
NaN,NaN
29.83417769387755,-95.32333667346938
29.808466198292773,-95.48483351289843
29.624058254942877,-95.34231654175969
29.7761783,-95.5991007
29.832373264811434,-95.3758594126767
29.66184024489796,-95.33368387755102
29.854018349999997,-95.51296965232928
29.652726493150684,-95.35389567123288
29.652726493150684,-95.35389567123288
29.652726493150684,-95.35389567123288
NaN,NaN
29.9148067,-95.4280904
29.8181838,-95.4670123
29.5434957,-95.1490517
29.619591,-95.282228
29.688605781673978,-95.34187818348565
30.2908453,-94.8467702
29.728117,-95.433741
29.77917281632653,-95.32366359183673
30.2908453,-94.8467702
29.8227684,-95.3186434
29.717746428571427,-95.53292553061225
29.59707377108434,-95.19641886746987
29.657572452193993,-95.38600049785227
29.685713204081633,-95.23605767346939
29.6724603,-95.2892863
29.6553136,-95.5638796
NaN,NaN
29.7084045,-95.4732361
NaN,NaN
29.58278181632653,-95.20946895918368
29.7356816,-95.6309349
29.672228149096963,-95.58290555470111
29.683703,-95.4123167
29.774791,-95.407467
29.68499,-95.415624
29.851992099999997,-95.37216892588125
29.606680551294573,-95.22071154214693
29.8702846,-95.3676081
29.688275867693164,-95.55334336792541
29.736423978216408,-95.44415264154371
29.93411340693554,-95.18116971652223
29.7345257,-95.3936823
29.71306830612245,-95.26070767346938
29.79435095959596,-95.32390783838383
29.636491999999997,-95.23776050000001
29.77668712244898,-95.36085697959183
29.77668712244898,-95.36085697959183
29.8946776,-95.5436183
29.70219664704451,-95.37058083154015
29.6177562,-95.4928804
29.9249444,-95.4086548
29.9249444,-95.4086548
29.6637238,-95.2769813
29.8482052,-95.3428257
29.73972751020408,-95.32293928571428
29.584608,-95.202635
29.6712805,-95.55484
29.672300620253164,-95.2782424556962
29.659687714285717,-95.50043471428572
30.04646233020415,-95.17999336069227
29.654915,-95.557553
29.82405038205456,-95.23003287022064
29.7420619,-95.3818118
29.636438714285713,-95.243864
29.729471,-95.390964
NaN,NaN
29.6637238,-95.2769813
NaN,NaN
29.8946776,-95.5436183
NaN,NaN
29.766152569056874,-95.54073165137653
29.8172812,-95.3710791
30.130035,-95.2264171
NaN,NaN
29.683703,-95.4123167
29.70125853060676,-95.50916016927701
29.763824181818183,-95.42152436363637
NaN,NaN
29.571300450000003,-95.10915701511776
29.733883190310717,-95.63665584775086
29.732998350414974,-95.49616439968177
29.593824030303033,-95.21959534343434
29.688039305452076,-95.59233995574641
29.626548361809043,-95.26615377889448
29.673578,-95.290899
29.639977666666667,-95.23564988888889
29.78637179591837,-95.43066387755101
29.7356816,-95.6309349
29.74398828125,-95.33161346874999
29.83446183919598,-95.31062428643216
29.7356816,-95.6309349
29.672034,-95.32068
30.069416646464646,-95.20926903030303
29.7589382,-95.3676974
29.8181838,-95.4670123
29.669303581080335,-95.55481916230292
29.714324,-95.488832
29.746095591836735,-95.35040228571428
29.807077,-95.486466
29.747111836734693,-95.58496408163265
29.664395282828284,-95.36026033333333
29.7218996,-95.3847191
29.936710533311235,-95.54675403809365
29.7528471,-95.3706475
NaN,NaN
29.584772646464646,-95.20260855555556
29.921961636225028,-95.40281653088162
29.728117,-95.433741
29.64989033333333,-95.38028290909091
29.858848565656565,-95.25113724242424
29.858848565656565,-95.25113724242424
29.7584729,-95.3653197
29.9696786,-95.3309667
29.745437,-95.383162
29.935335,-95.398433
30.130035,-95.2264171
29.8229042020202,-95.36341151515151
29.8229042020202,-95.36341151515151
29.8229042020202,-95.36341151515151
29.687823646341464,-95.56264132926829
29.7396704,-95.4711854
29.783060053310543,-95.3668154639993
29.7345257,-95.3936823
29.708962,-95.49698
29.846106,-95.368189
29.7341188,-95.3999935
29.728117,-95.433741
29.721104969696967,-95.47238424242424
NaN,NaN
29.9455647,-95.5274958
NaN,NaN
29.721894040816327,-95.41340657142857
29.755197285714285,-95.62626160317461
29.728056,-95.497991
29.725448,-95.424975
29.848764440742507,-95.50908102766188
29.794549261851856,-95.27356095222179
29.944116842125457,-95.39899421029186
29.783440195652172,-95.34242532608697
29.728503363636364,-95.3657395959596
29.624648560894993,-95.24463241052243
29.845255851965113,-95.29162627857328
29.7589382,-95.3676974
NaN,NaN
29.6912929,-95.41552261429017
NaN,NaN
29.743941,-95.39643
29.619927005655107,-95.35061508792182
29.7519827,-95.4604168
29.7218996,-95.3847191
29.824126,-95.460572
31.4855749,-95.4850388
29.855049,-95.44685799999999
29.73311015,-95.45751885802741
29.699856101010102,-95.55149063636364
29.84624785714286,-95.54100271428571
29.732611979591837,-95.51421140816326
NaN,NaN
29.775686279789046,-95.22359625183736
29.71451,-95.519046
NaN,NaN
29.651726,-95.36756140778077
29.761260974529343,-95.39056132580522
29.73944442105263,-95.4965527368421
29.776632333333332,-95.29980878787879
29.8181838,-95.4670123
29.755197285714285,-95.62626160317461
30.2908453,-94.8467702
29.7356816,-95.6309349
29.7356816,-95.6309349
29.77568711627907,-95.42691220930233
29.759265,-95.366923
29.7356816,-95.6309349
29.8227684,-95.3186434
29.7067424,-95.3940886
30.007042545454546,-95.31798918181818
29.7218996,-95.3847191
30.2908453,-94.8467702
29.743329,-95.391337
NaN,NaN
29.817096,-95.376868
29.6637238,-95.2769813
29.6553136,-95.5638796
29.737525246598434,-95.32530160405014
29.8094098,-95.47932499999999
30.2908453,-94.8467702
30.2908453,-94.8467702
29.8227684,-95.3186434
29.8181838,-95.4670123
29.748403612244896,-95.30112277551021
29.751187864391735,-95.57244418902776
29.64721261631761,-95.22165338368238
29.7218996,-95.3847191
29.735175666666667,-95.49519333333333
29.57445812244898,-95.14464040816327
29.6887243,-95.4894892
29.720185,-95.481508
29.79461275,-95.47133725
29.740783360000002,-95.57613968
29.678052529940157,-95.45505369494519
29.73874055,-95.53717054706848
29.69928,-95.545354
29.854531,-95.473168
29.87477848979592,-95.40102263265307
29.803124,-95.495706
29.787760897959185,-95.32276457142856
29.8227684,-95.3186434
29.70595818342518,-95.36994423840382
29.865780064616818,-95.4588862246494
29.619068625,-95.242274125
29.6454681,-95.2261973
29.6475498,-95.312645
30.2908453,-94.8467702
31.4855749,-95.4850388
29.7067424,-95.3940886
29.60585283232935,-95.1129855098886
29.7481474,-95.3713458
29.7589382,-95.3676974
29.693492598806255,-95.61275546993315
29.885938285714285,-95.49469542857143
29.8946776,-95.5436183
29.735440734693878,-95.29504775510205
30.2908453,-94.8467702
29.724908243506356,-95.35663227541306
29.72041957142857,-95.31089814285714
29.73028250548891,-95.59989244170154
29.636438714285713,-95.243864
29.946443,-95.404724
29.86074867439785,-95.35678534749498
29.86074867439785,-95.35678534749498
29.931938,-95.4021983
29.702756,-95.348271
29.722854,-95.535219
30.019594,-95.105364
29.688039305452076,-95.59233995574641
29.674593,-95.516127
29.659401666666668,-95.35872566666667
29.617865,-95.2138131
29.64077,-95.495455
29.652726493150684,-95.35389567123288
29.652726493150684,-95.35389567123288
29.799912,-95.428864
29.6580361,-95.5703036
29.79243924,-95.54021672
29.896847955461382,-95.41844105121073
29.740441292054797,-95.51723803370496
29.6231701,-95.2172689
29.8288474,-95.4297115
29.7345257,-95.3936823
29.792725620067703,-95.36249993010156
29.676466081632654,-95.35209744897959
29.7678519,-95.362695
29.61570257142857,-95.26235514285715
29.6436697,-95.3872272
29.716364,-95.483337
29.711550530612243,-95.51794183673469
29.828163719094427,-95.50280175123572
30.2908453,-94.8467702
29.728117,-95.433741
29.7456848,-95.34400771087441
29.839450634629646,-95.3272366024755
29.64077,-95.495455
29.812800284785336,-95.54049738082557
29.7504826,-95.4994363
29.7504826,-95.4994363
29.674103249999998,-95.38443806818182
29.735861,-95.618247
29.847145612244898,-95.2843151734694
29.563159576923077,-95.12443788461538
29.817096,-95.376868
29.967633,-95.435882
29.682214062499998,-95.4156183125
29.83433,-95.529841
29.813429550000002,-95.3820381
29.67451835,-95.54922443257318
29.67451835,-95.54922443257318
29.7521475,-95.4583214648377
29.73768286029233,-95.48186945602889
29.730805012931746,-95.57554741663401
29.706823363636364,-95.4824669090909
29.70995990909091,-95.31046454545455
NaN,NaN
29.8227684,-95.3186434
29.6246156,-95.2150761
29.77589,-95.3320563877551
30.0191395,-95.1797329
29.6855613,-95.5110218
29.66778697959184,-95.55643846938776
NaN,NaN
29.780855469387753,-95.29623746938775
NaN,NaN
29.6352032,-95.3268887
30.2908453,-94.8467702
29.932945,-95.395467
29.738357809142737,-95.61368052187835
29.69214225883506,-95.3374327761075
29.632632,-95.242082
29.67810317214655,-95.33556493921965
30.2908453,-94.8467702
29.8692603,-95.3004966
29.740783360000002,-95.57613968
29.9516281,-95.5581258
29.673283285714284,-95.26282389795918
29.9455647,-95.5274958
NaN,NaN
NaN,NaN
29.824680285714287,-95.27626248979593
29.969503,-95.326439
29.68009110166751,-95.58593628339987
NaN,NaN
32.228257,-97.75034
29.687903159589418,-95.4431832648847
29.794035,-95.688177
29.760639,-95.354373
29.687827945054945,-95.41258664835165
29.8300488,-95.37707539892176
29.8946776,-95.5436183
NaN,NaN
29.742086285714283,-95.39468885714285
29.96583231856924,-95.42253703896733
29.687481232323233,-95.36589142424242
29.60558051658448,-95.21684550374754
29.734115662101697,-95.42111102532816
29.7035907,-95.590324
29.79063,-95.381587
29.672466462678585,-95.28692761614616
29.77107495959596,-95.22567756565657
29.783808875,-95.5575606875
29.7576291,-95.3642256
29.723746032647544,-95.53513048699533
29.80625089073151,-95.36771514029023
29.8327049,-95.5177494
29.701669,-95.269165
NaN,NaN
29.72925,-95.388211
29.728117,-95.433741
29.83417769387755,-95.32333667346938
29.605281382950356,-95.25677637479413
29.780348,-95.608659
29.733876959183675,-95.34697087755102
29.944116842125457,-95.39899421029186
29.68932318367347,-95.45990059183674
NaN,NaN
29.666695,-95.2814815
29.825359734693876,-95.36558330612245
29.6436697,-95.3872272
29.77015898994975,-95.32982620100503
29.639473836734695,-95.50323542857143
29.7589382,-95.3676974
30.2908453,-94.8467702
29.7698723,-95.1880416
NaN,NaN
NaN,NaN
NaN,NaN
29.8481793,-95.3442169
29.73436247826087,-95.46681056521739
29.729975,-95.436713
29.889519,-95.372582
NaN,NaN
29.717058,-95.277082
29.832406,-95.41527660869565
29.732524268307007,-95.5637358586788
29.720117347457627,-95.61187103389831
29.8327049,-95.5177494
29.7316,-95.478856
29.745545,-95.377611
29.8946776,-95.5436183
29.711330628715263,-95.39270101600569
29.66131896969697,-95.37025832323233
29.79417743877551,-95.37481439795918
29.685027,-95.442583
29.73498,-95.51558266666666
29.6870652,-95.46247635651407
29.84887110360218,-95.29870283565444
NaN,NaN
29.7345257,-95.3936823
29.789622767361152,-95.53128701729698
29.84067712244898,-95.32448463265307
29.681963983606558,-95.47918827868853
30.062707395503477,-95.20182307833886
29.736229202780297,-95.45659715602461
29.732204,-95.543416
29.65973087878788,-95.34574033333332
29.670079567425827,-95.5577698096659
29.889519,-95.372582
29.6887243,-95.4894892
