Latitude,Longitude
29.81691132653061,-95.33347365306123
29.79661493877551,-95.33107748979592
29.810916,-95.261614
29.743152404040405,-95.36234265656566
29.943453,-95.3959397
29.775892424242425,-95.33172114141415
29.964748,-95.432846
29.854531,-95.473168
29.9412561,-95.398956
29.833431535047755,-95.46145695348017
29.758344,-95.35224
29.79056205,-95.35928132160478
29.73694225510204,-95.51561508163266
29.985719300772484,-95.3429370805376
29.65329812264151,-95.56695013207546
29.620925,-95.398092
29.71593869387755,-95.41734193877551
29.71593869387755,-95.41734193877551
29.844361,-95.542522
29.9337386,-95.5459548
NaN,NaN
29.74744100695653,-95.62525709589713
29.716257,-95.489053
NaN,NaN
29.8946776,-95.5436183
29.636035,-95.44452916666667
29.7453104,-95.3456288
29.7042238,-95.5515163
29.6234824,-95.3827012
43.7632995,-91.5684764
29.64732226219742,-95.2190498395551
29.7580023,-95.3635919
29.772111714285714,-95.30417371428571
29.5434957,-95.1490517
29.73868679641163,-95.51001505224994
29.860603222222224,-95.41559963888888
29.9859949,-95.3433399
29.682949681818183,-95.47141081818182
29.624080907674273,-95.42838939790784
29.825031181208054,-95.33224095302013
29.8702846,-95.3676081
29.817096,-95.376868
29.728942,-95.348656
29.658772,-95.498198
29.837498632653062,-95.44231895918367
29.7067424,-95.3940886
29.614766224489795,-95.49886248979591
29.86706389228206,-95.39787130867624
NaN,NaN
29.672972,-95.332206
29.7641789,-95.4094167
29.7589382,-95.3676974
29.8227684,-95.3186434
29.7013694,-95.36335752043718
NaN,NaN
NaN,NaN
29.793010700636945,-95.52196261783439
29.802506777777776,-95.36193888888889
29.7353167,-95.2610809
29.67916323807158,-95.35195714266247
29.69265,-95.39851716638975
NaN,NaN
29.7780876,-95.380542
29.735450836734696,-95.48786269387755
29.73797415,-95.46430859192307
29.6630708,-95.5024571
29.797784393939395,-95.50174515151515
NaN,NaN
29.68222797282941,-95.53216329526614
29.840933612244896,-95.45959812244898
29.59248043810092,-95.2004509986324
29.8481793,-95.3442169
29.7641789,-95.4094167
29.773358714285713,-95.24222128571428
29.773358714285713,-95.24222128571428
29.8393367,-95.4568672
29.7641789,-95.4094167
29.65460449027511,-95.57238186281313
29.801783454545454,-95.458754010101
29.733516,-95.351371
29.7035907,-95.590324
29.653458663265305,-95.57041429591837
29.776426,-95.313374
29.782187224489796,-95.31359334693877
29.717675999999997,-95.51219800000001
29.62116603030303,-95.47852639393939
29.618728235867295,-95.24290164107887
29.8227684,-95.3186434
29.7504826,-95.4994363
29.8481793,-95.3442169
29.584167,-95.493483
29.6246156,-95.2150761
29.618362387755102,-95.19989706122449
29.825009,-95.478675
NaN,NaN
29.77175357685418,-95.34650341473228
NaN,NaN
29.8302651,-95.3839476
29.691327591836735,-95.34927653061224
NaN,NaN
29.9516281,-95.5581258
29.754147857142858,-95.28659457142857
29.7596844,-95.3640719
29.6637238,-95.2769813
29.642972473761766,-95.50325921380359
29.743463,-95.392798
29.7698723,-95.1880416
29.735485,-95.511692
29.8946776,-95.5436183
29.742375513513515,-95.46096158108108
29.685314973150298,-95.29229345446524
29.608542775510205,-95.26845844897959
29.71271255102041,-95.56340920408164
29.662627625,-95.50841249999999
29.707086721807837,-95.4952812667398
NaN,NaN
29.665951,-95.240437
NaN,NaN
29.7100773,-95.3564665
29.822753,-95.369406
29.81073465524853,-95.36813571251982
29.7035907,-95.590324
29.702756,-95.348271
29.682308,-95.420626
29.8535962,-95.5093984
29.6637238,-95.2769813
29.833104409679002,-95.39696107867753
29.833104409679002,-95.39696107867753
29.7356816,-95.6309349
29.739691,-95.377181
29.8946776,-95.5436183
29.687292868725258,-95.46473493810889
29.8131737,-95.328649
29.85508027272727,-95.3965170909091
29.690726,-95.571034
29.87303,-95.371968
30.2908453,-94.8467702
NaN,NaN
29.695472778265238,-95.28845313785705
29.63208385,-95.36530090000001
NaN,NaN
29.6290123877551,-95.47613042857142
29.602225050542934,-95.22155459147807
29.7106109,-95.39342919183
29.9516281,-95.5581258
29.77107495959596,-95.22567756565657
29.83859132885906,-95.30849475167786
29.6724603,-95.2892863
29.585400102040815,-95.46866459183674
29.7345257,-95.3936823
29.784770224489797,-95.33480091836735
29.729483600000002,-95.64521729812188
29.85304173469388,-95.5155031632653
29.72551695959596,-95.35353304040405
29.770289714285713,-95.30854316326531
29.740166161616163,-95.33991226262626
29.784769,-95.334905
NaN,NaN
29.5583047,-95.1373209
NaN,NaN
29.6887243,-95.4894892
29.77010940816327,-95.60006381632654
29.7100773,-95.3564665
29.602957247471856,-95.2524115789432
29.727340591836736,-95.60878585714285
29.60228510002552,-95.49858937341726
31.4855749,-95.4850388
29.625204681939476,-95.26841955665455
29.79929032653061,-95.5420222244898
29.612304,-95.222928
29.612304,-95.222928
29.743709,-95.588687
29.7698723,-95.1880416
29.7698723,-95.1880416
29.773511149999997,-95.41708011825415
29.773511149999997,-95.41708011825415
29.86121811409396,-95.5110807114094
29.820307,-95.23881
29.819748836734693,-95.4595482244898
29.659204714285714,-95.49801142857142
29.797760434343434,-95.5017428080808
29.6724054,-95.2790979
29.731199775510202,-95.36864777551021
29.8593997,-95.3465939
29.7873953819068,-95.52187292858905
29.624084,-95.435448
29.740767,-95.576139
29.865090653061223,-95.30861087755102
29.776785726924675,-95.35225093674579
29.818641002735706,-95.32575756423428
29.8393367,-95.4568672
29.8393367,-95.4568672
30.2908453,-94.8467702
29.8297128,-95.3806778
29.794549261851856,-95.27356095222179
29.733418406725242,-95.57590293227972
29.79656017647059,-95.57671535294118
29.942591571428572,-95.30348214285715
29.757241,-95.358166
29.590557859859672,-95.11748781835665
29.62602572289157,-95.44602666666667
29.595045066632157,-95.48550336233482
29.936710533311235,-95.54675403809365
29.742323857142857,-95.37404846938776
30.130035,-95.2264171
30.130035,-95.2264171
29.566271,-95.145847
29.77415694623656,-95.24800819354839
30.0791436,-95.1966654
29.7343281586923,-95.63391879767796
29.8181838,-95.4670123
29.75576,-95.363194
29.75576,-95.363194
29.85373093877551,-95.28551979591836
29.77817685714286,-95.40972006122449
29.717532,-95.416819
29.7529407,-95.35960628851664
29.7345257,-95.3936823
30.2908453,-94.8467702
29.856714224489796,-95.42595906122449
29.80315403610025,-95.57696466840203
30.2908453,-94.8467702
29.7538517,-95.3639653
29.6855613,-95.5110218
55.8676782,-4.5494556
29.855098216984615,-95.48878851069408
29.8238696122449,-95.28164381632652
29.8437835,-95.47332196153846
29.8437835,-95.47332196153846
NaN,NaN
29.643338,-95.264899
29.8702846,-95.3676081
29.8946776,-95.5436183
29.6244843,-95.2379
31.486992,-95.476375
29.79929706122449,-95.54254397959183
NaN,NaN
29.8527259,-95.5243864
29.779835,-95.411851
29.817096,-95.376868
NaN,NaN
29.732603,-95.575805
29.5434957,-95.1490517
29.849524418647878,-95.3161544908522
29.7780876,-95.380542
29.766327,-95.551701
29.847280014032247,-95.27365050688132
29.782656,-95.643902
29.7780876,-95.380542
29.802992616666668,-95.4898309
NaN,NaN
29.798583510204082,-95.41333846938775
29.814018663350645,-95.25344694055367
29.78002955102041,-95.33489804081633
29.78002955102041,-95.33489804081633
29.70310484848485,-95.36632151515151
29.732866632653064,-95.28669146938776
29.6879092,-95.419657
29.705825,-95.495269
29.794509326530612,-95.38092408163264
NaN,NaN
29.719611014492752,-95.48890147826087
29.7100773,-95.3564665
29.64239775510204,-95.51516122448979
29.69218293023256,-95.35668479069767
NaN,NaN
29.739159346938777,-95.28905826530612
29.8363303,-95.3855968
29.8363303,-95.3855968
NaN,NaN
29.63977345637584,-95.3618282818792
29.63977345637584,-95.3618282818792
29.697964857142857,-95.35925781632653
29.698631591836737,-95.33873673469388
29.62705385858586,-95.4354951919192
29.7345257,-95.3936823
29.7364855,-95.5510197
29.8286997,-95.3350847
29.8003176,-95.6885405
29.73129093877551,-95.4413636734694
29.73186142857143,-95.48736726530612
29.774057129032258,-95.39597809677419
29.67876303448276,-95.39953117241379
29.62884206122449,-95.36457087755102
29.738246204081634,-95.2934849387755
29.8702846,-95.3676081
29.6580361,-95.5703036
29.7780876,-95.380542
29.678052529940157,-95.45505369494519
29.8286997,-95.3350847
29.7526767,-95.3503713
29.685768,-95.55132333333333
29.630807,-95.237624
29.7356816,-95.6309349
29.7356816,-95.6309349
29.667042816326532,-95.56311030612245
29.7345257,-95.3936823
29.839675162288597,-95.30346649544867
29.839675162288597,-95.30346649544867
29.839675162288597,-95.30346649544867
29.66778697959184,-95.55643846938776
29.657766,-95.278452
29.794040402379277,-95.31466324772612
29.8702846,-95.3676081
29.872367857142855,-95.45961057142857
29.7596844,-95.3640719
29.9516281,-95.5581258
29.7364855,-95.5510197
29.770579959183674,-95.4064366122449
29.7780876,-95.380542
29.631999205673758,-95.47060321276595
NaN,NaN
29.682450724489794,-95.55082612755102
29.73359401928824,-95.60831694779472
NaN,NaN
29.863667,-95.397804
NaN,NaN
29.649253253731345,-95.34132986567164
NaN,NaN
29.8946776,-95.5436183
29.645441,-95.240982
29.73129093877551,-95.4413636734694
29.64134809090909,-95.24238943181818
29.75408575,-95.36115999871035
29.71498435244474,-95.49693805014911
29.71498435244474,-95.49693805014911
NaN,NaN
29.6887243,-95.4894892
29.741265,-95.37974
29.748368,-95.356338
29.8181838,-95.4670123
29.70557457142857,-95.48979492857143
NaN,NaN
29.719919869565217,-95.49053391304348
29.77492287755102,-95.36240473469387
29.6879092,-95.419657
29.76144713043478,-95.2009503478261
29.678087962962962,-95.60310274074074
29.678087962962962,-95.60310274074074
29.6887243,-95.4894892
29.6887243,-95.4894892
29.68538719607843,-95.39623953921568
29.749482,-95.379546
29.697537,-95.331327
29.697537,-95.331327
NaN,NaN
NaN,NaN
NaN,NaN
29.749853,-95.3714322
29.7063425,-95.4002764
29.687448402439024,-95.5626342804878
29.687448402439024,-95.5626342804878
29.6618904,-95.5034526
29.6879092,-95.419657
29.694046,-95.595252
29.838470469387754,-95.39201459183673
29.78703128571429,-95.33418328571429
NaN,NaN
29.679018081632652,-95.399788
29.679018081632652,-95.399788
29.669671,-95.533809
29.816419632653062,-95.38271491836734
29.7547609,-95.6252001
29.731368699999997,-95.42277594537616
29.7801744,-95.5331888
29.7880257,-95.627952
29.6911797,-95.55982238923076
29.68570098989899,-95.36892396969698
29.68570098989899,-95.36892396969698
29.83818,-95.4854046
29.76699,-95.294341
29.725852,-95.545382
29.5812332,-95.1048249
29.7464961,-95.395833
29.621448402777776,-95.4726267638889
NaN,NaN
29.76900685714286,-95.38085228571428
29.698896397532263,-95.36495769695378
29.639551,-95.531574
29.885190791946307,-95.30717202013423
29.617234,-95.40477302013423
29.738998734693876,-95.3234998367347
29.738998734693876,-95.3234998367347
29.6724603,-95.2892863
29.931938,-95.4021983
29.7641789,-95.4094167
29.65778177828803,-95.38236834472004
29.758414073701015,-95.38295803996802
29.67499,-95.249356
29.735113,-95.4665515
29.735113,-95.4665515
29.6436697,-95.3872272
29.744649449999997,-95.45311333001416
NaN,NaN
29.7356816,-95.6309349
29.643517836734695,-95.3759997755102
29.8035853,-95.3975242
29.6887243,-95.4894892
NaN,NaN
29.820810970149253,-95.53075446268657
29.820810970149253,-95.53075446268657
29.773990040816326,-95.20622865306122
29.712883,-95.311684
29.7919632511116,-95.26670159051308
29.883650736892562,-95.44704579074234
29.6436697,-95.3872272
29.6436697,-95.3872272
29.682584060304226,-95.37250135672616
29.746309456229046,-95.57212829297217
29.8946776,-95.5436183
29.744529,-95.351815
29.644591510204084,-95.25349165306123
29.6580361,-95.5703036
29.889519,-95.372582
29.746683181208052,-95.4070039261745
29.742485,-95.35374
29.64449309836066,-95.24219450819672
29.59328949899061,-95.47392484931001
29.7067424,-95.3940886
29.7067424,-95.3940886
29.712064,-95.357006
29.857379,-95.529462
NaN,NaN
30.0191395,-95.1797329
29.8476134,-95.348289
29.738997742629433,-95.57608468570098
29.738997742629433,-95.57608468570098
29.8286997,-95.3350847
29.7641789,-95.4094167
29.715070811735732,-95.29642204215655
29.7641789,-95.4094167
29.7589382,-95.3676974
29.695819543215563,-95.2888705718517
29.897508,-95.461796
29.64077,-95.495455
29.738016636363636,-95.35323581818182
29.636388571428572,-95.22823516326531
29.7356816,-95.6309349
30.2908453,-94.8467702
29.7919632511116,-95.26670159051308
30.0625342,-95.2543055
29.8410324,-95.4676359
29.946205700168964,-95.43435516258776
29.671264175879397,-95.555029
NaN,NaN
29.8481793,-95.3442169
29.645441,-95.240982
30.2908453,-94.8467702
29.809569,-95.512603
NaN,NaN
29.766266459782077,-95.55498536740934
29.766266459782077,-95.55498536740934
29.687156585858588,-95.54072076767676
29.7765018,-95.4113538
29.6580361,-95.5703036
29.84464435,-95.49990870229227
29.79621981632653,-95.37730620408163
29.780226,-95.30181934090908
29.8410324,-95.4676359
29.7175498,-95.38143439691389
29.63333508186571,-95.49613315663755
29.7511937,-95.3645095
29.8946776,-95.5436183
29.712798,-95.509616
29.711489800000003,-95.40001664962
29.7067424,-95.3940886
29.80312357142857,-95.36166328571429
29.65549912751678,-95.37062310738254
29.793982783783783,-95.33887514864865
29.6637238,-95.2769813
29.6879092,-95.419657
29.5825335,-95.1530055
29.799645220928248,-95.47325009413134
29.7106109,-95.39342919183
NaN,NaN
29.6553136,-95.5638796
29.647696134929973,-95.21920521561212
29.663508,-95.58981366666667
29.712883,-95.311684
29.6769819,-95.4323707
29.786176739130436,-95.18437265217392
29.677904789473683,-95.44967668421053
29.8702846,-95.3676081
29.776668,-95.298687
29.791148582356694,-95.21877513031137
29.603979958031715,-95.45417775424288
30.130035,-95.2264171
29.803043,-95.4950811
29.557028576033744,-95.14832460676358
29.557028576033744,-95.14832460676358
29.74636273469388,-95.32493057142857
29.668435356961293,-95.36814098151604
29.683111,-95.385336
29.856871,-95.390945
29.84392712751678,-95.31697522818791
31.4855749,-95.4850388
NaN,NaN
29.7345257,-95.3936823
29.7345257,-95.3936823
29.7463025,-95.3562555
NaN,NaN
31.3265441,-95.4431558
29.7035907,-95.590324
29.692370704590775,-95.60185978204478
29.7147259,-95.5027796
29.8214724,-95.3835067
29.673305867459234,-95.46464487481468
29.735541212121213,-95.47895332323232
29.6887243,-95.4894892
29.778364,-95.484564
29.838571555555557,-95.29581266666666
29.719952,-95.370296
29.774827100000003,-95.40032953123546
29.6553136,-95.5638796
29.787033530612245,-95.35761928571429
29.787033530612245,-95.35761928571429
29.787033530612245,-95.35761928571429
29.8481793,-95.3442169
NaN,NaN
29.721487427135678,-95.53143907537688
29.781095771929824,-95.33852092982457
29.7589382,-95.3676974
29.645175826915306,-95.24095351052
29.754374300000002,-95.35763429356842
29.754374300000002,-95.35763429356842
29.859962,-95.3838292
29.6855613,-95.5110218
29.76577975,-95.39880553766952
29.655503959183672,-95.35554542857143
29.6724603,-95.2892863
29.6724603,-95.2892863
29.685180016244768,-95.53024876977908
29.692777866666667,-95.5058034
29.711902,-95.398584
29.683081285714287,-95.50358089795918
29.776528795918367,-95.36098636734694
29.821186272822896,-95.42805021069958
29.809168591836734,-95.38722191836735
30.2908453,-94.8467702
29.5432148,-95.1525023
29.952136,-95.310677
29.7108167,-95.39926397738664
29.7108167,-95.39926397738664
29.7429961,-95.3796798
29.55048415151515,-95.10816119696969
29.78137297600456,-95.41877598363516
29.6998228,-95.5753379
29.835752714285714,-95.31861357142857
29.818544,-95.284095
29.76854831632653,-95.39720718367346
29.835006484848485,-95.3533726060606
29.79391980882353,-95.34073595588235
29.794542323529413,-95.68817994852941
NaN,NaN
29.716121759840018,-95.5106426562848
31.4855749,-95.4850388
29.857203,-95.274321
29.859758,-95.276152
29.7345257,-95.3936823
29.73130344827586,-95.2965358275862
29.75187,-95.4519318
29.769898142857144,-95.40115571428572
29.77737,-95.3749707755102
29.699831296296296,-95.53494687037036
29.85039716216216,-95.42894386486486
29.8567538,-95.3910365
29.7986589,-95.5793756
29.66188195973154,-95.525864147651
NaN,NaN
29.699855739081624,-95.37947792748808
29.6637238,-95.2769813
29.8181838,-95.4670123
29.72880788888889,-95.40569982828282
29.8702846,-95.3676081
29.668845636363635,-95.34549089898991
29.668845636363635,-95.34549089898991
29.871599564885496,-95.29311937022901
30.2908453,-94.8467702
29.8718745,-95.2779055
29.986968774193546,-95.11731662903226
29.7865067,-95.4942242804276
29.778364,-95.484564
29.88906718181818,-95.488853
NaN,NaN
29.738763988636364,-95.48239144318183
29.718073,-95.279522
29.79718072299127,-95.493323172574
29.753546795918368,-95.625164
NaN,NaN
29.673331,-95.589386
29.715368058539283,-95.5110893077831
29.7779268,-95.2846218
29.6580361,-95.5703036
29.7546397,-95.6248604
29.854531,-95.473168
29.8286092,-95.4293614505597
29.62716887755102,-95.34991089795919
31.4855749,-95.4850388
29.7453104,-95.3456288
29.669314,-95.35262163636364
29.7519827,-95.4604168
29.709642,-95.333959
29.718555,-95.484924
29.81600637755102,-95.46430354081632
29.70432,-95.373387
29.6689022,-95.3061008
29.714166,-95.547212
NaN,NaN
NaN,NaN
29.683111,-95.385336
29.8181838,-95.4670123
29.87227514285714,-95.29276042857143
