Latitude,Longitude
29.8181838,-95.4670123
29.771978,-95.612956
29.778527,-95.56241786111111
29.84993,-95.477401
29.81137,-95.484965
29.77658871428571,-95.29618785714285
29.94285753624613,-95.44339853624614
29.82658025,-95.3757929
29.693567204081635,-95.34749869387755
29.750675,-95.283492
29.85524314715719,-95.31381998662208
29.638074142857143,-95.44222975510203
29.703613,-95.373414
29.8274945,-95.325351
29.64077,-95.495455
29.961696545454544,-95.4247803939394
29.660846765181468,-95.3317680936036
29.8625888,-95.3732097
29.767877,-95.321299
NaN,NaN
29.702756,-95.348271
29.6887243,-95.4894892
29.6887243,-95.4894892
NaN,NaN
29.7529055,-95.3785065
29.6724603,-95.2892863
30.059548,-95.246684
29.745742961109297,-95.44967597138546
29.754335047619048,-95.62104619047618
29.731105,-95.56789
29.9868335,-95.295932
29.82720887755102,-95.48114846938775
29.751711510204082,-95.36767236734694
29.698003779706223,-95.53979378037218
29.7345257,-95.3936823
29.72850511904762,-95.56792888095238
29.734372,-95.394788
29.6580361,-95.5703036
29.714801375,-95.5714995
29.606307,-95.285893
29.606307,-95.285893
29.738997742629433,-95.57608468570098
29.7546397,-95.6248604
29.868895,-95.307295
29.77028375,-95.41515765128477
29.848446987814782,-95.22365624312405
30.065321,-95.244297
NaN,NaN
29.70999506122449,-95.31020173469388
29.7356816,-95.6309349
29.70995990909091,-95.31046454545455
29.73046142857143,-95.34678342857143
29.73046142857143,-95.34678342857143
NaN,NaN
29.73797415,-95.46430859192307
29.7882495,-95.5947275
29.7882495,-95.5947275
29.7388019,-95.3442804
NaN,NaN
29.748586,-95.486093
NaN,NaN
29.792054,-95.262272
29.739323313325563,-95.49425333107399
29.662913,-95.508611
29.7822052,-95.541001
29.6887243,-95.4894892
29.785230163265307,-95.18802495918368
29.84993,-95.477401
29.791148582356694,-95.21877513031137
29.791148582356694,-95.21877513031137
29.778372714285716,-95.36646357142857
29.7345257,-95.3936823
29.7568213,-95.3693491
29.6256184,-95.5074302
29.663140960526317,-95.50362125
29.663140960526317,-95.50362125
29.810304591836736,-95.55453669387755
29.8946776,-95.5436183
29.7805391,-95.39934825651846
29.728117,-95.433741
29.67892076923077,-95.55265615384616
29.873727,-95.458318
29.679444070555732,-95.58611776763894
29.73344926381481,-95.35115841652267
31.4855749,-95.4850388
29.660215107589607,-95.27246075879617
29.674877795918366,-95.58274297959184
29.931938,-95.4021983
29.78314655102041,-95.3134
29.760183997514734,-95.37719640445115
29.55048415151515,-95.10816119696969
29.636439125,-95.23770143750001
29.710225,-95.273206
29.710225,-95.273206
29.73317,-95.460651
29.7067424,-95.3940886
29.836093070707072,-95.35339881818183
29.743526128161086,-95.5851411676154
NaN,NaN
29.7345257,-95.3936823
29.7779268,-95.2846218
31.3964709,-94.9662893
29.7641789,-95.4094167
29.734569775510202,-95.38634773469389
29.577006264047586,-95.51616511127064
29.7481474,-95.3713458
29.95629442857143,-95.4232453265306
29.632503590998617,-95.3504567413291
29.712883,-95.311684
NaN,NaN
29.747783,-95.37331
29.7589382,-95.3676974
NaN,NaN
29.652551693467338,-95.56630758291458
29.73523548979592,-95.33780024489796
29.870862766645207,-95.35335917498614
29.672908552056228,-95.3504544506146
29.659154691957145,-95.36611848823709
29.73531657142857,-95.48543571428571
NaN,NaN
29.812608,-95.351688
NaN,NaN
29.735450836734696,-95.48786269387755
29.6853278125,-95.35530325
29.6853278125,-95.35530325
29.774261404040406,-95.32521753535353
29.7589382,-95.3676974
29.6613761,-95.2767256
29.712883,-95.311684
29.63260722222222,-95.47539625396826
29.63260722222222,-95.47539625396826
29.89274886577181,-95.4273297248322
29.778364,-95.484564
NaN,NaN
NaN,NaN
NaN,NaN
29.794645400792078,-95.31044077095633
29.78519871238414,-95.26294294895143
29.73956978520467,-95.44239459493636
29.8638012,-95.3891782
29.840056,-95.361408
29.981405,-95.347189
29.691966760330576,-95.5265104876033
29.79843009090909,-95.36576866666667
29.73317,-95.460651
30.2908453,-94.8467702
29.69171646596225,-95.33358620856599
29.7067424,-95.3940886
29.6580361,-95.5703036
29.686405265306124,-95.56507040816327
29.839690714285716,-95.379624
29.752447153846152,-95.58297192307691
29.784706231338593,-95.34162772489005
29.73317,-95.460651
29.712883,-95.311684
29.734372,-95.394788
29.7641789,-95.4094167
29.7641789,-95.4094167
NaN,NaN
NaN,NaN
29.660215107589607,-95.27246075879617
29.73069865632858,-95.38886753580717
29.783709555494724,-95.45484248222179
29.7353167,-95.2610809
29.67501492857143,-95.31089492857143
29.76497451020408,-95.3363869387755
NaN,NaN
NaN,NaN
29.663140960526317,-95.50362125
29.743526128161086,-95.5851411676154
29.7566812,-95.3608077
29.848764440742507,-95.50908102766188
29.7529407,-95.35960628851664
NaN,NaN
31.3073378,-95.4577603
29.617865,-95.2138131
29.5547137,-95.11781300081162
29.6687098,-95.4358204
29.73317,-95.460651
29.811530503355705,-95.3650310671141
29.799234877551022,-95.37478389795918
29.749749199999997,-95.47194932370326
29.7663796,-95.369594
29.7204757,-95.2903609
29.8481793,-95.3442169
29.794035,-95.688177
29.846004138945386,-95.36932822091336
29.7826547,-95.6367176
29.73317,-95.460651
29.868513408163263,-95.33763493877551
29.668523999999998,-95.50441199000001
29.815544599922976,-95.48403124759689
31.4855749,-95.4850388
NaN,NaN
29.8481793,-95.3442169
29.6879092,-95.419657
29.776590979591838,-95.31335889795918
29.636438714285713,-95.243864
29.5885329806779,-95.22150684721684
29.7345257,-95.3936823
29.73317,-95.460651
29.73317,-95.460651
29.73317,-95.460651
29.73317,-95.460651
29.73317,-95.460651
NaN,NaN
29.682308,-95.420626
29.784547,-95.341773
29.7356816,-95.6309349
29.586578640889613,-95.44777194980617
29.902922,-95.295050625
29.7780876,-95.380542
29.774787876811594,-95.2176516594203
29.8181838,-95.4670123
29.779729011930275,-95.34108305264952
29.772301,-95.395164
29.755197285714285,-95.62626160317461
29.689258777777777,-95.29062581481482
29.73296,-95.316211
29.922899734175033,-95.3960245825154
NaN,NaN
NaN,NaN
29.695535503419297,-95.61076772119964
29.695535503419297,-95.61076772119964
29.77315151020408,-95.40234204081634
29.666787,-95.504388
29.64077,-95.495455
29.64077,-95.495455
29.936702827563348,-95.54675348768309
29.87508461940766,-95.49547881114962
29.928758949537983,-95.19187567884141
29.672713,-95.23595
29.6620219,-95.5690721
29.852524408163266,-95.28369257142857
29.6855613,-95.5110218
29.705608499999997,-95.4871155
29.715653865328306,-95.5052409911167
29.7204757,-95.2903609
29.7316576,-95.42927197896358
29.80311123076923,-95.499139
29.8393367,-95.4568672
29.781502265306123,-95.41603485714286
29.7345257,-95.3936823
29.617359542915974,-95.41000697972738
29.683703,-95.4123167
29.620694131313133,-95.40868774747474
29.745376204081634,-95.48248177551021
30.2908453,-94.8467702
29.752900346938777,-95.37849808163266
29.854531,-95.473168
29.7666506,-95.4551646
29.7666506,-95.4551646
29.70194111604086,-95.48965908188777
NaN,NaN
29.689607,-95.4580448
30.2908453,-94.8467702
29.702756,-95.348271
29.674579113654318,-95.57825389335183
29.67310906122449,-95.36925675510203
29.7352255,-95.58100275000001
29.698587,-95.39444719469623
29.734189,-95.418855
29.797514072250603,-95.54226604483377
29.839993198343297,-95.36699672064647
29.6879092,-95.419657
29.7108167,-95.39926397738664
29.7433104,-95.45301990296323
29.63475224242424,-95.22108742424243
29.665428,-95.413245
29.736753,-95.466856
29.65221308646168,-95.54270955887814
29.9437693,-95.420691
29.737148,-95.3821914
29.817096,-95.376868
29.783512,-95.596991
29.8481793,-95.3442169
29.7084045,-95.4732361
29.691023922537646,-95.59034829552898
29.712883,-95.311684
29.798319367346938,-95.3827210612245
29.681219,-95.349207
29.817096,-95.376868
29.817096,-95.376868
29.81486365,-95.42888385
NaN,NaN
29.845080805077213,-95.34298486594417
29.820854,-95.569831
29.7132535,-95.5504968657256
30.0191395,-95.1797329
NaN,NaN
29.7504826,-95.4994363
29.865729212615552,-95.40365055725981
29.68670328287544,-95.4952493804888
29.85162475,-95.49997275
30.02583357142857,-95.11169026530612
30.06176707727051,-95.1744137785544
29.71180651020408,-95.28025016326531
29.80214297959184,-95.31419581632653
29.8946776,-95.5436183
29.7780876,-95.380542
29.73389942857143,-95.28454132653061
29.7420619,-95.3818118
29.8716064,-95.2926696
29.827640475438383,-95.34252635191311
29.759265,-95.366923
29.7356816,-95.6309349
29.789549091937175,-95.3670564744291
29.6937355,-95.4185795
29.76572078400092,-95.4565691697202
29.6793725,-95.60560100000001
29.681943142857143,-95.23894
29.68322689594571,-95.39543154435923
29.720112030303028,-95.47143615151515
29.817096,-95.376868
29.7375266,-95.4298957
29.78419478787879,-95.3049511010101
29.836080346938775,-95.51411297959184
29.836080346938775,-95.51411297959184
29.738651,-95.494111
29.75273127807385,-95.49362400554146
NaN,NaN
NaN,NaN
29.74312912244898,-95.335618
29.77988642857143,-95.188054
29.7433907,-95.4506414
29.6553136,-95.5638796
29.840567,-95.342714
29.811530503355705,-95.3650310671141
29.679361487179488,-95.2407292051282
NaN,NaN
29.85431545637584,-95.53349322818792
29.7553584,-95.363105
29.7553584,-95.363105
29.7970904312643,-95.3679540939418
29.74923618367347,-95.38203016326531
29.728382816326533,-95.32783004081632
29.8181838,-95.4670123
29.712883,-95.311684
NaN,NaN
29.57774,-95.12176782524271
NaN,NaN
29.7432498,-95.4602067
29.73948405,-95.4598316
29.73797415,-95.46430859192307
29.8481793,-95.3442169
29.8946776,-95.5436183
29.77199085,-95.39031744039397
29.64439,-95.5042492
29.6887243,-95.4894892
29.7431969,-95.45550757467777
29.67468428446622,-95.58010068197774
29.6855613,-95.5110218
29.713129,-95.515863
29.733175614035087,-95.36572666666666
29.7477,-95.369712
29.617865,-95.2138131
29.7621142,-95.4058689
29.7621142,-95.4058689
29.715810062400163,-95.35343478825897
29.668225,-95.336174
29.689368,-95.553732
29.7780876,-95.380542
NaN,NaN
29.7158267492043,-95.6099187881047
29.7356816,-95.6309349
29.817202115555556,-95.30782788
29.9490494,-95.3106992
29.676653469387755,-95.35213908163266
29.6980992,-95.4114253
29.8227684,-95.3186434
29.8227684,-95.3186434
29.808173,-95.495054
29.668601408163266,-95.48433208163264
29.680638,-95.4656099
30.003237718120804,-95.15353258053692
29.731602555555554,-95.47954344444445
29.7345257,-95.3936823
29.730477836734693,-95.36778108163266
29.73797415,-95.46430859192307
29.876686999999997,-95.46433716666667
29.720120869565218,-95.60949956521739
29.712893,-95.518151
29.78029549229359,-95.59591545841256
29.768186,-95.354241
NaN,NaN
29.8327049,-95.5177494
29.742479632653062,-95.48262976530613
29.825908439175805,-95.25647781783547
29.59288146153846,-95.19221553846153
29.84060341935484,-95.54385058064516
29.7254898,-95.4221409
29.7208343,-95.2119019
29.7208343,-95.2119019
30.2908453,-94.8467702
29.7356816,-95.6309349
29.7356816,-95.6309349
29.856824865771813,-95.41832965100672
29.84632255,-95.384032
29.8946776,-95.5436183
29.8946776,-95.5436183
29.8946776,-95.5436183
29.7641789,-95.4094167
29.774818,-95.310582
29.889519,-95.372582
29.8214724,-95.3835067
29.856157714285715,-95.27115185714285
29.84755465,-95.36285808066073
29.796955,-95.501856
29.874024808988764,-95.4660313483146
29.83288198279763,-95.32986384214823
29.68018132653061,-95.23429189795918
29.7440275,-95.6110797
29.7607586,-95.348044
29.750206,-95.477111
29.7643075,-95.48001021305663
29.67682636734694,-95.43857542857144
29.7453104,-95.3456288
29.829461,-95.509179
29.953946120748526,-95.42277554825334
29.7345257,-95.3936823
29.7345257,-95.3936823
29.828545393939393,-95.44541415151515
29.8543636,-95.4030221
29.636439125,-95.23770143750001
29.7356816,-95.6309349
29.80312,-95.497182
30.2908453,-94.8467702
29.74132575510204,-95.3124411632653
29.58410206684928,-95.45600299049991
29.7035907,-95.590324
29.8481793,-95.3442169
29.78480710542031,-95.46328411660228
NaN,NaN
29.793090305947715,-95.25531100004663
29.7356816,-95.6309349
29.68129,-95.479365
29.771413333333335,-95.22720600000001
29.626695378164385,-95.2899915720259
29.7780876,-95.380542
29.743712777777777,-95.40618281818182
29.7945059,-95.4643713
29.750675,-95.283492
29.952136,-95.310677
NaN,NaN
30.027748191011238,-95.10224762921348
29.714779,-95.56342
29.848764440742507,-95.50908102766188
29.683703,-95.4123167
29.85215414285714,-95.52050042857144
29.7623901,-95.369128
29.79848606122449,-95.70025355102041
29.817096,-95.376868
29.698896397532263,-95.36495769695378
29.611426,-95.225585
29.6177562,-95.4928804
29.6177562,-95.4928804
29.771078595959597,-95.22569415656565
29.770782242424243,-95.3790946060606
29.7589382,-95.3676974
29.7546397,-95.6248604
29.8410324,-95.4676359
29.8410324,-95.4676359
29.8410324,-95.4676359
29.654417,-95.253899
29.679315734693876,-95.55279595918367
29.863667,-95.397804
29.712678,-95.3163368
29.755111125515494,-95.35461719374767
29.803043,-95.4950811
29.727195,-95.529223
29.776967800468295,-95.59619148033141
29.57135477628633,-95.11759097866023
29.746037000454326,-95.48249049582805
29.7779268,-95.2846218
NaN,NaN
29.630975340464428,-95.24818005216767
29.6870652,-95.46247635651407
29.7347819,-95.3747602
29.8946776,-95.5436183
29.8946776,-95.5436183
29.7356816,-95.6309349
30.051843,-95.2469618
NaN,NaN
29.889519,-95.372582
29.803573755876666,-95.36923011874495
29.8181838,-95.4670123
29.94285753624613,-95.44339853624614
29.739341486292936,-95.58496309504433
NaN,NaN
29.8702846,-95.3676081
29.735450836734696,-95.48786269387755
29.77499113768116,-95.21779361594203
29.849789870188797,-95.30142077305788
29.7420619,-95.3818118
29.703726,-95.593868
29.761407780046046,-95.38212358708081
29.7779268,-95.2846218
29.734571,-95.376407
29.6724054,-95.2790979
29.813497909228364,-95.44134106421383
29.723049,-95.477791
29.7035907,-95.590324
NaN,NaN
29.745742961109297,-95.44967597138546
29.772308302325584,-95.3358503488372
29.7735297,-95.3524956
NaN,NaN
29.8946776,-95.5436183
29.702756,-95.348271
29.855697,-95.28762
29.847030799817244,-95.47333780406112
29.7208343,-95.2119019
29.82119880231794,-95.51120801711997
29.65976142857143,-95.35740187755103
29.8946776,-95.5436183
31.4855749,-95.4850388
29.7589382,-95.3676974
29.611698,-95.40523400000001
29.73448,-95.37625
29.712883,-95.311684
29.732204353928132,-95.37031419576485
29.73129093877551,-95.4413636734694
29.72823155,-95.41895695442673
29.86706389228206,-95.39787130867624
29.677502,-95.353798
29.680546437333444,-95.55210879159411
29.74776591836735,-95.35354842857143
29.6855613,-95.5110218
29.731602,-95.480503
29.75053225,-95.47932105684396
NaN,NaN
29.714619777777777,-95.36817975757576
29.610375579422307,-95.35534251192072
29.770613,-95.398715
29.802381,-95.550837
30.001475346938776,-95.28006902040816
29.80692517960139,-95.5699710375784
29.80692517960139,-95.5699710375784
29.734941040816327,-95.51407581632652
29.800229767068274,-95.33801588353414
29.7855483,-95.4639472
29.800229767068274,-95.33801588353414
29.800229767068274,-95.33801588353414
29.7343281586923,-95.63391879767796
29.734707224489796,-95.35095012244898
29.7779268,-95.2846218
29.709168,-95.502023
29.7398479,-95.315861
29.665567,-95.521128
29.65535793877551,-95.35554114285715
29.7381266,-95.3232228
29.654005469387755,-95.21742669387756
29.733517,-95.441596
29.839682402169316,-95.38842518224124
29.7035907,-95.590324
29.8946776,-95.5436183
NaN,NaN
29.733672595959597,-95.37273166666667
29.7780876,-95.380542
29.783948591836733,-95.39746463265305
29.583307836734694,-95.47332926530612
29.559987794871795,-95.11637404487179
29.861674649999998,-95.52351165065085
29.6879092,-95.419657
NaN,NaN
29.735203816326532,-95.40931567346938
29.825756137600216,-95.43824939388752
29.81369800188888,-95.31239694873652
29.7356816,-95.6309349
NaN,NaN
29.72676815,-95.38572322869423
29.83568567272938,-95.43741856750428
29.8702846,-95.3676081
29.640552515151516,-95.36265615151515
29.75584563265306,-95.38245628571428
29.84814555607398,-95.44900843071443
29.84692206060606,-95.32021665656566
29.83527557148937,-95.37142710124493
29.624783,-95.390115
29.8286997,-95.3350847
29.685237546615213,-95.4163437347209
29.669458979591838,-95.48113230612245
29.657577,-95.34245325
30.2908453,-94.8467702
29.7345257,-95.3936823
29.854986301369863,-95.39485853424657
29.714223903787556,-95.52016501853055
29.7597805,-95.3829765
NaN,NaN
29.7345257,-95.3936823
29.677502,-95.353798
29.6580361,-95.5703036
29.73327226715922,-95.59927940122067
29.7470866,-95.4490264
29.881934,-95.46140863636364
29.636439125,-95.23770143750001
NaN,NaN
29.82697305246594,-95.4509800019561
29.651562,-95.36707593892918
29.689007096639745,-95.59574537796396
NaN,NaN
29.635430733333333,-95.41619393333333
29.665582,-95.519581
29.734571,-95.376407
29.6879092,-95.419657
29.931938,-95.4021983
29.728117,-95.433741
29.931938,-95.4021983
29.848135,-95.603316
29.848019,-95.342825
29.7356816,-95.6309349
29.77615802040816,-95.32269797959184
29.763341928439537,-95.37566517856973
29.7780876,-95.380542
29.65962830612245,-95.30986675510204
29.8481793,-95.3442169
29.8991455,-95.4148945
29.84724656672688,-95.53503594862812
29.734142,-95.411314
29.777450009042088,-95.46063725718965
29.671809777777778,-95.37799073737374
29.853843,-95.284418
29.8286997,-95.3350847
29.8286997,-95.3350847
29.851908,-95.504561
29.6025396122449,-95.12651224489797
